FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-4 -47.8282 -12 8 -3.46201 -11.852 -5.91773 -11.9164 
0 -50.8668 -12 7 -0.786386 -12.8683 -3.12981 -16.217 
0 -50.4876 -14 7 -7.5781 -12.7552 -13.1584 -15.9911 
0 -41.469 -12 8 -7.32789 -17.516 -10.9877 -19.0687 
0 -52.9159 -14 6 -4.26541 -15.4785 -5.19819 -18.473 
0 -50.9071 -12 7 -4.17077 -13.1444 -4.91573 -11.5141 
0 -42.959 -13 8 -7.45119 -15.527 -15.4609 -20.5215 
-4 -46.3351 -11 7 -3.35984 -12.0635 -4.22258 -9.99698 
-4 -47.3494 -12 7 -3.94763 -13.1444 -4.91573 -12.6418 
0 -51.4893 -14 7 -5.00436 -12.7552 -12.907 -15.5356 
0 -51.8026 -14 7 -4.17464 -15.3313 -7.14465 -19.3665 
0 -55.9601 -13 6 -1.46272 -12.7552 -1.91999 -12.8931 
0 -49.1687 -14 6 -6.93803 -17.7431 -7.68309 -20.0454 
0 -52.1748 -14 7 -5.15699 -12.5437 -12.6194 -14.8125 
0 -56.2087 -15 7 -4.16056 -13.6208 -8.68509 -17.3074 
0 -54.1842 -14 6 -3.66989 -14.8261 -4.84988 -17.9774 
0 -50.2683 -13 7 -6.3463 -12.5437 -9.09056 -16.3877 
0 -54.8951 -14 7 -4.58923 -12.5437 -7.83779 -15.2679 
0 -50.1768 -13 7 -6.76643 -13.1444 -10.6788 -13.1782 
0 -55.9259 -15 7 -4.41339 -13.6208 -8.68509 -18.2859 
0 -43.9905 -13 8 -9.87156 -14.8549 -16.1541 -17.8797 
0 -51.0991 -12 7 -1.7504 -13.8165 -4.22258 -14.1559 
-4 -48.611 -13 8 -4.45845 -11.852 -10.5451 -13.5804 
0 -50.0263 -12 6 -4.26541 -14.4015 -4.50504 -14.3141 
0 -51.6496 -13 7 -1.78282 -12.8683 -7.75723 -17.881 
-8 -47.6142 -12 7 -1.7504 -12.7552 -2.27667 -11.2291 
0 -53.3813 -14 7 -4.36759 -15.2671 -6.20019 -18.7284 
0 -51.3724 -12 8 -4.27295 -12.933 -5.91773 -11.7695 
0 -56.0505 -14 6 -0.684209 -14.1568 -2.82096 -20.1205 
-4 -46.8004 -11 8 -3.46201 -11.852 -5.22458 -10.2524 
-4 -47.8148 -12 8 -4.0498 -12.933 -5.91773 -12.8972 
0 -56.4255 -13 7 -1.56489 -12.5437 -2.92199 -13.1485 
0 -49.634 -14 7 -7.04021 -17.5317 -8.68509 -20.3008 
0 -52.5854 -15 7 -5.17108 -15.3313 -11.7721 -21.0305 
-4 -45.888 -12 7 -5.56701 -13.0574 -7.84561 -14.2504 
0 -51.884 -13 6 -5.1802 -14.2956 -6.83579 -14.7349 
0 -42.9223 -13 8 -10.3392 -17.0553 -16.5959 -17.8356 
0 -51.2408 -12 6 -3.66989 -13.7491 -4.15673 -13.8185 
0 -50.6408 -13 7 -4.77474 -13.8165 -9.13838 -16.2753 
0 -54.6495 -14 7 -3.77207 -14.6147 -5.85188 -18.2328 
0 -50.6422 -13 8 -6.86861 -12.933 -11.6808 -13.4335 
0 -56.9915 -16 7 -5.15699 -13.6208 -13.3125 -18.9714 
0 -51.051 -14 7 -7.34273 -12.5437 -13.718 -18.0517 
0 -55.6779 -15 7 -5.58567 -12.5437 -12.4652 -16.9319 
0 -50.6141 -14 8 -7.88825 -13.1444 -15.7486 -15.2976 
0 -42.6503 -13 8 -7.91886 -17.7274 -15.9028 -20.4773 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -8.8574 -5 2 -0.0250799 -6.83014 -0.0281711 -6.71949 
0 -21.3026 -6 3 -3.56859 -6.23737 -3.72167 -7.68852 
0 -19.7857 -5 3 -3.2572 -6.83014 -2.36355 -6.71948 
0 -20.6855 -5 3 -0.872379 -6.9232 -2.36355 -6.36165 
0 -22.9089 -6 4 -2.47458 -6.83014 -4.89623 -8.71502 
0 -21.4459 -5 3 -4.59393 -6.40355 -3.50656 -6.32862 
0 -22.7119 -7 3 -6.66611 -8.01799 -6.94055 -11.948 
0 -15.8276 -5 2 -6.71228 -13.208 -3.58352 -10.0184 
0 -23.6586 -5 3 -3.90341 -6.49661 -2.30258 -5.97078 
0 -24.1949 -5 3 -2.56668 -6.9232 -1.15957 -6.36165 
0 -24.7102 -6 4 -5.13412 -6.23737 -5.13613 -7.68853 
0 -22.8426 -7 4 -8.23163 -8.01799 -8.35501 -11.948 
0 -26.3808 -6 3 -1.18377 -6.33044 -3.72167 -7.33069 
0 -26.8961 -6 3 -2.87807 -6.33044 -2.5177 -7.33069 
0 -17.1683 -6 4 -11.7625 -12.6152 -8.18065 -10.9874 
0 -25.0611 -5 3 -1.56552 -6.83014 -1.63761 -6.71949 
0 -23.1133 -5 4 -6.15945 -6.40355 -4.92102 -6.32862 
0 -24.2344 -5 4 -5.46893 -6.49661 -3.71705 -5.97078 
0 -26.6951 -7 3 -5.42935 -7.09433 -6.2474 -11.4029 
0 -24.302 -5 4 -4.82797 -7.95374 -2.26308 -6.28119 
0 -23.388 -5 3 -3.30223 -9.13859 -2.04307 -7.8181 
0 -21.0619 -5 3 -5.63002 -6.97863 -6.94055 -9.16183 
0 -23.6795 -5 3 -5.31156 -5.59489 -5.84193 -6.32862 
0 -28.0248 -7 3 -4.73883 -7.18739 -5.04342 -11.0451 
0 -27.0175 -6 4 -5.13936 -7.36098 -3.62121 -7.25023 
0 -25.1205 -5 3 -0.0250799 -7.39812 -2.73622 -8.51124 
0 -23.878 -7 4 -6.69119 -8.58598 -9.45362 -13.7398 
0 -17.1566 -7 4 -14.86 -14.3959 -11.3995 -15.2469 
0 -27.0376 -7 4 -6.99487 -7.09433 -7.66186 -11.4029 
0 -26.379 -5 3 -2.2091 -6.49661 -3.50656 -5.97078 
0 -27.808 -7 3 -5.97559 -8.11106 -5.73657 -11.5902 
0 -28.4871 -6 4 -2.74929 -6.33044 -5.13613 -7.33069 
0 -26.7512 -6 4 -6.35299 -8.31354 -4.44966 -7.86862 
0 -28.3672 -7 4 -6.30435 -7.18739 -6.45789 -11.0451 
0 -25.0239 -5 4 -4.15973 -6.9232 -5.41057 -6.36165 
0 -27.7546 -7 3 -4.28129 -8.11106 -6.94055 -11.5902 
0 -29.0023 -6 4 -4.4436 -6.33044 -3.93216 -7.33069 
0 -26.8922 -6 4 -3.59367 -6.80536 -6.23475 -9.48029 
0 -27.2643 -5 3 -1.54413 -6.40355 -2.99573 -6.32862 
0 -24.2586 -7 4 -9.96833 -10.3264 -8.76047 -13.0466 
0 -24.964 -5 4 -6.87709 -5.59489 -7.2564 -6.32862 
0 -25.1682 -5 4 -6.0416 -8.9063 -3.09154 -6.89959 
-4 -25.8453 -6 4 -5.13936 -7.36098 -3.62121 -7.25023 
0 -23.3507 -5 4 -5.89643 -9.23165 -5.81603 -7.46026 
0 -29.1571 -8 4 -6.69119 -8.01799 -9.45362 -13.612 
0 -26.4332 -6 4 -6.87082 -8.54582 -5.5416 -8.78714 
0 -17.8496 -5 4 -12.7878 -12.7814 -7.96554 -9.62754 
-4 -26.5127 -6 4 -1.62892 -6.75807 -4.70543 -7.35705 
0 -27.9388 -7 4 -7.54111 -8.11106 -7.15104 -11.5902 
-6 -27.2105 -7 5 -4.32774 -6.07224 -5.46312 -8.68393 
0 -24.9809 -5 4 -4.61901 -6.97154 -6.01964 -8.12038 
0 -27.8854 -7 4 -5.84681 -8.11106 -8.35501 -11.5902 
0 -26.9548 -5 4 -3.77463 -6.49661 -4.92102 -5.97078 
0 -18.9509 -7 4 -14.9188 -14.3959 -11.9104 -15.2469 
0 -26.1021 -5 4 -3.92849 -7.0646 -4.81566 -7.76254 
0 -25.0832 -5 4 -2.61929 -7.49119 -6.50918 -8.15341 
-6 -24.9021 -6 4 -2.16791 -6.66501 -5.39858 -7.71489 
0 -20.3148 -5 3 -7.55958 -13.3011 -5.91889 -9.66056 
0 -27.734 -7 4 -5.45443 -7.66232 -8.76048 -13.1947 
0 -29.1134 -6 4 -3.57582 -6.9232 -5.48401 -8.35719 
0 -26.078 -4 3 -3.95199 -6.39404 -2.07587 -5.00422 
0 -31.9748 -7 4 -3.59367 -6.23737 -6.23475 -9.35253 
0 -27.8401 -5 4 -3.10965 -6.40355 -4.4102 -6.32862 
0 -29.1237 -6 5 -6.70489 -7.36098 -5.03567 -7.25023 
0 -22.2465 -6 4 -9.37765 -12.7083 -8.18065 -10.6296 
0 -29.0636 -7 4 -4.76391 -7.75538 -7.5565 -12.8368 
0 -22.7618 -6 4 -11.072 -12.7083 -6.97668 -10.6296 
0 -29.7951 -6 3 -0.336472 -6.15863 -4.82028 -11.3693 
0 -24.8867 -5 4 -7.89615 -8.712 -5.32649 -7.42723 
-4 -22.2119 -6 4 -5.69633 -9.36387 -8.40178 -10.1355 
0 -20.0623 -5 4 -12.0973 -12.8745 -6.76157 -9.2697 
0 -29.443 -6 3 -1.02962 -6.44631 -4.82028 -12.0624 
0 -28.7113 -7 4 -8.23688 -9.1416 -6.84008 -11.5097 
-4 -25.3292 -6 4 -4.81026 -8.60844 -4.86956 -9.16745 
0 -24.0414 -5 4 -7.19554 -6.97863 -8.35501 -9.16183 
0 -26.0078 -5 4 -7.20563 -8.80506 -4.12251 -7.06939 
-4 -27.4637 -8 4 -7.18766 -9.74495 -7.93956 -12.9059 
0 -31.4956 -7 3 -3.04452 -7.18739 -6.2474 -11.0451 
0 -29.6423 -6 3 -2.96952 -7.586 -3.46216 -11.0071 
0 -28.7303 -5 2 0 -6.61249 -1.60944 -10.7025 
0 -22.0346 -6 4 -11.8213 -12.6152 -8.69148 -10.9874 
0 -21.5124 -5 4 -9.88524 -10.0086 -8.35501 -9.85498 
0 -27.9703 -5 4 -6.16469 -7.52715 -3.4061 -5.89032 
-4 -26.1057 -6 4 -6.35299 -8.31354 -4.44966 -7.86862 
0 -34.2386 -8 3 -0.182322 -7.09433 -6.42972 -14.0454 
-4 -25.3304 -5 4 -4.82797 -7.95374 -2.26308 -6.28119 
0 -21.9427 -7 4 -13.6232 -13.4722 -10.7064 -14.7018 
0 -28.0037 -5 3 -0.02508 -6.75139 -3.46216 -10.4002 
0 -27.0202 -5 3 -7.85152 -8.64498 -3.53935 -5.62594 
0 -32.3258 -6 3 -0.02508 -6.83014 -2.73622 -8.38349 
0 -19.0805 -7 4 -13.3784 -14.9639 -13.009 -17.0387 
-4 -25.4908 -7 4 -5.75089 -7.92273 -9.64213 -12.2552 
0 -21.1029 -5 3 -9.9444 -13.208 -5.91889 -10.0184 
-4 -27.916 -6 4 -2.16791 -6.665 -5.39858 -7.71489 
-4 -23.2215 -6 4 -5.4395 -8.51549 -8.284 -11.2861 
0 -32.8561 -6 3 -0.518794 -6.23737 -3.21085 -7.68852 
0 -30.3779 -6 4 -4.61901 -6.40355 -6.01964 -7.99262 
-4 -22.742 -6 4 -4.75798 -8.75567 -9.31807 -11.1377 
0 -32.3809 -7 3 -2.37955 -7.09433 -5.73657 -11.4029 
-6 -29.8886 -8 5 -4.71426 -6.07224 -8.6587 -10.3479 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 5 88 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -46.6779 -14 8 -4.75618 -16.3011 -5.05 -17.3267 
0 -46.6466 -14 8 -4.97537 -16.1112 -5.69662 -16.9291 
0 -46.7524 -14 8 -5.24169 -17.2437 -4.97589 -16.0242 
0 -46.721 -14 8 -5.46088 -17.0538 -5.62252 -15.6265 
0 -50.6908 -15 8 -4.66521 -14.5878 -7.40137 -20.4333 
0 -48.7288 -14 9 -5.04742 -14.161 -7.7988 -17.818 
0 -50.7653 -15 8 -5.15072 -15.5305 -7.32727 -19.1307 
0 -44.5706 -14 8 -6.94889 -18.1754 -8.58537 -20.5289 
0 -48.8033 -14 9 -5.53293 -15.1037 -7.72469 -16.5155 
0 -44.6451 -14 8 -7.4344 -19.118 -8.51126 -19.2264 
0 -49.4014 -14 9 -5.7677 -14.9857 -6.92258 -17.0697 
0 -49.6765 -15 8 -6.43748 -16.1112 -9.83976 -18.5931 
0 -49.4759 -14 9 -6.25321 -15.9284 -6.84847 -15.7672 
0 -49.8891 -15 8 -6.2183 -16.3011 -9.19313 -18.9907 
0 -51.5043 -16 6 -2.71193 -20.7299 -4.5788 -24.2452 
0 -49.751 -15 8 -6.92299 -17.0538 -9.76565 -17.2905 
0 -51.473 -16 6 -2.93111 -20.54 -5.22543 -23.8476 
0 -49.9636 -15 8 -6.70381 -17.2437 -9.11902 -17.6882 
0 -48.8792 -14 6 -2.71193 -18.433 -4.5788 -18.5795 
0 -49.7228 -14 6 -4.32137 -17.0467 -4.5788 -17.8864 
0 -48.8479 -14 6 -2.93111 -18.2431 -5.22543 -18.1818 
0 -49.6915 -14 6 -4.54055 -16.8568 -5.22543 -17.4887 
0 -45.7175 -14 8 -7.16807 -17.9854 -9.23199 -20.1313 
0 -48.8723 -14 8 -5.37536 -16.7563 -6.51559 -18.899 
0 -48.0485 -14 7 -6.76372 -18.126 -6.84007 -17.4009 
0 -48.0172 -14 7 -6.9829 -17.9361 -7.4867 -17.0032 
0 -45.792 -14 8 -7.65358 -18.9281 -9.15788 -18.8287 
0 -44.0006 -14 8 -6.85792 -18.8362 -10.9367 -21.8052 
0 -48.9468 -14 8 -5.86087 -17.699 -6.44148 -17.5965 
0 -44.0751 -14 8 -7.34343 -19.7789 -10.8626 -20.5027 
0 -49.0551 -14 8 -4.66521 -16.9619 -7.40137 -18.603 
0 -51.5474 -14 7 -4.89251 -16.4712 -5.24898 -15.8387 
0 -49.1296 -14 8 -5.15072 -17.9046 -7.32727 -17.3005 
0 -51.5161 -14 7 -5.11169 -16.2813 -5.89561 -15.441 
0 -52.3712 -15 8 -5.35836 -16.3011 -8.09452 -18.9907 
0 -48.5374 -13 9 -6.6095 -13.4943 -8.07505 -16.6969 
0 -45.4098 -14 8 -8.08969 -18.577 -10.0517 -21.4113 
-4 -45.4558 -14 6 -3.3311 -18.8882 -6.04439 -20.1518 
0 -50.7514 -15 8 -5.70028 -16.7563 -9.76402 -20.563 
0 -52.4456 -15 8 -5.84387 -17.2437 -8.02042 -17.6882 
0 -47.7114 -13 8 -4.66521 -14.2325 -8.09452 -18.9377 
0 -51.2261 -14 9 -5.11888 -14.3509 -7.87025 -18.2157 
0 -48.6119 -13 9 -7.09501 -14.437 -8.00094 -15.3944 
0 -45.4843 -14 8 -8.5752 -19.5197 -9.9776 -20.1088 
0 -53.7208 -16 8 -6.12733 -14.5878 -11.5445 -22.0973 
0 -49.1399 -13 8 -5.35836 -14.319 -7.40137 -15.9486 
0 -50.8259 -15 8 -6.18579 -17.699 -9.68992 -19.2605 
0 -47.7859 -13 8 -5.15072 -15.1752 -8.02042 -17.6351 
-4 -46.5456 -15 6 -3.93328 -18.8882 -9.08892 -21.8158 
0 -51.3005 -14 9 -5.60439 -15.2936 -7.79615 -16.9132 
-4 -45.5275 -14 7 -3.62234 -16.7482 -8.79319 -20.6431 
0 -53.7953 -16 8 -6.61283 -15.5305 -11.4704 -20.7947 
0 -49.2144 -13 8 -5.84387 -15.2617 -7.32727 -14.6461 
0 -50.2896 -14 8 -5.59454 -16.5664 -7.16221 -18.5013 
0 -55.5173 -17 6 -2.62096 -19.0167 -6.93018 -27.3517 
-4 -45.8812 -15 6 -5.0124 -18.6983 -10.8341 -21.4181 
0 -45.9011 -14 8 -8.30888 -18.3871 -10.6983 -21.0136 
0 -49.6085 -14 9 -5.78936 -14.3967 -10.4379 -19.6758 
0 -53.5553 -16 7 -3.00317 -18.5899 -7.3276 -24.7365 
0 -52.8921 -15 6 -2.62096 -16.7198 -6.93018 -21.686 
0 -50.3641 -14 8 -6.08005 -17.5091 -7.0881 -17.1988 
0 -53.7357 -15 6 -4.2304 -15.3335 -6.93018 -20.9929 
-8 -43.2556 -14 9 -6.06701 -15.9544 -9.70569 -18.1895 
0 -50.9301 -14 7 -3.00317 -16.293 -7.3276 -19.0708 
0 -45.9756 -14 8 -8.79438 -19.3298 -10.6242 -19.7111 
0 -49.683 -14 9 -6.27487 -15.3394 -10.3637 -18.3732 
-4 -46.1661 -14 6 -3.55029 -18.6983 -6.69102 -19.7541 
0 -51.7737 -14 7 -4.61261 -14.9067 -7.3276 -18.3776 
0 -44.1313 -13 9 -12.9265 -21.2733 -6.8493 -16.5985 
0 -52.3014 -15 9 -6.50953 -14.161 -11.9419 -19.482 
-4 -47.2978 -15 6 -3.24013 -18.6983 -9.08892 -22.3966 
0 -50.689 -15 8 -6.12733 -16.9619 -11.5445 -20.267 
-4 -47.6865 -14 8 -5.86087 -17.699 -6.44148 -17.5965 
0 -44.2058 -13 9 -13.412 -22.216 -6.77519 -15.296 
0 -52.3758 -15 9 -6.99504 -15.1037 -11.8678 -18.1795 
0 -54.9508 -17 7 -5.64882 -19.3997 -9.93111 -24.2732 
-8 -43.8033 -14 9 -5.5815 -15.0118 -9.7798 -19.492 
0 -52.0615 -15 7 -6.67274 -16.4128 -9.19145 -20.5074 
0 -54.2278 -16 7 -3.72345 -19.4146 -6.45139 -23.9882 
0 -51.737 -15 8 -5.91946 -16.5664 -10.4107 -20.1653 
-4 -46.4698 -14 7 -4.34262 -17.5729 -7.91697 -19.8947 
0 -54.9194 -17 7 -5.86801 -19.2098 -10.5777 -23.8756 
0 -48.9843 -14 8 -4.87282 -16.8091 -9.35856 -20.9518 
-8 -43.8852 -14 9 -6.7873 -16.7792 -8.82947 -17.4411 
0 -50.0995 -14 8 -7.05495 -15.986 -9.58887 -17.8921 
0 -50.7635 -15 8 -6.61283 -17.9046 -11.4704 -18.9645 
-4 -47.3292 -15 6 -3.24013 -18.8882 -9.08892 -22.7943 
0 -51.6027 -14 7 -3.72345 -17.1177 -6.45139 -18.3225 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 6 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6 -517.919 -12 9 -4.63087 -11.1836 -7.67974 -14.0802 
-6 -515.752 -12 10 -7.20097 -12.0768 -10.894 -12.8762 
-6 -518.089 -12 9 -4.47671 -11.2577 -7.67974 -14.0802 
-6 -515.922 -12 10 -7.04682 -12.1509 -10.894 -12.8762 
-6 -516.612 -11 9 -4.08853 -11.1836 -5.45366 -13.5438 
-6 -514.445 -11 10 -6.65864 -12.0768 -8.66788 -12.3399 
-24 -501.419 -12 10 -8.58128 -13.1393 -10.0996 -12.158 
-6 -516.782 -11 9 -3.93438 -11.2577 -5.45366 -13.5438 
-6 -514.615 -11 10 -6.50448 -12.1509 -8.66788 -12.3399 
-14 -511.212 -13 10 -9.30612 -13.1393 -12.4281 -12.6943 
0 -520.128 -11 9 -5.69797 -13.287 -4.76052 -15.2711 
-14 -503.967 -10 10 -10.568 -16.1608 -6.99802 -9.57118 
-14 -509.381 -12 10 -10.263 -14.8193 -9.2241 -11.2707 
0 -517.961 -11 10 -8.26807 -14.1801 -7.97474 -14.0671 
-14 -509.905 -12 10 -8.76378 -13.1393 -10.202 -12.158 
0 -516.203 -10 9 -10.4231 -15.8143 -4.35505 -11.5698 
0 -514.036 -10 10 -12.9932 -16.7075 -7.56927 -10.3658 
-10 -513.661 -12 10 -7.20097 -12.0768 -10.894 -12.8762 
-14 -508.074 -11 10 -9.72068 -14.8193 -6.99802 -10.7343 
0 -522.35 -12 9 -6.2403 -13.287 -6.9866 -15.8074 
-14 -506.189 -11 10 -11.1103 -16.1608 -9.2241 -10.1075 
-10 -512.354 -11 10 -6.65864 -12.0768 -8.66788 -12.3399 
0 -520.183 -12 10 -8.81041 -14.1801 -10.2008 -14.6034 
-10 -515.34 -13 10 -9.30612 -13.1393 -12.4281 -12.6943 
0 -518.425 -11 9 -10.9654 -15.8143 -6.58113 -12.1061 
0 -516.835 -10 9 -10.5772 -15.7402 -4.35505 -11.5698 
-8 -509.656 -11 10 -11.4893 -16.8001 -8.3802 -14.2296 
-24 -504.621 -12 10 -7.19591 -12.1252 -8.81864 -11.1081 
0 -516.258 -11 10 -13.5355 -16.7075 -9.79535 -10.9021 
0 -514.668 -10 10 -13.1473 -16.6333 -7.56927 -10.3658 
-10 -515.51 -13 10 -9.15196 -13.2134 -12.4281 -12.6943 
-10 -514.033 -12 10 -8.76378 -13.1393 -10.202 -12.158 
-6 -519.4 -12 10 -7.19591 -12.1252 -8.81864 -11.1081 
-10 -514.203 -12 10 -8.60963 -13.2134 -10.202 -12.158 
-16 -507.853 -11 10 -7.8848 -13.2134 -7.87349 -11.6216 
-6 -519.57 -12 10 -7.04175 -12.1993 -8.81864 -11.1081 
-10 -516.436 -12 10 -7.19591 -12.1252 -8.81864 -11.1081 
0 -519.057 -11 9 -11.1196 -15.7402 -6.58113 -12.1061 
-8 -511.878 -12 10 -12.0317 -16.8001 -10.6063 -14.7659 
-16 -508.037 -11 10 -8.03895 -13.1393 -7.87349 -11.6216 
-6 -518.093 -11 10 -6.65357 -12.1252 -6.59256 -10.5718 
-6 -515.457 -12 10 -10.4222 -14.6968 -11.2994 -13.0387 
0 -516.89 -11 10 -13.6897 -16.6333 -9.79535 -10.9021 
-6 -512.704 -10 9 -10.4231 -15.8143 -4.35505 -11.5698 
0 -521.301 -10 9 -4.08853 -10.4958 -5.45366 -12.1575 
-10 -514.817 -12 10 -7.04682 -12.1509 -10.894 -12.8762 
-14 -514.927 -13 10 -7.92074 -12.1252 -11.1472 -11.6445 
-6 -516.082 -12 10 -8.58635 -13.0909 -12.1749 -13.926 
0 -521.682 -11 9 -5.54381 -13.3611 -4.76052 -15.2711 
-6 -510.537 -10 10 -12.9932 -16.7075 -7.56927 -10.3658 
-6 -518.263 -11 10 -6.49942 -12.1993 -6.59256 -10.5718 
0 -519.134 -10 10 -6.65864 -11.3889 -8.66788 -10.9536 
-4 -517.549 -12 10 -10.3732 -15.2426 -9.50886 -13.8852 
-6 -515.627 -12 10 -10.2681 -14.7709 -11.2994 -13.0387 
0 -519.515 -11 10 -8.11392 -14.2542 -7.97474 -14.0671 
-10 -515.129 -11 10 -6.65357 -12.1252 -6.59256 -10.5718 
-8 -509.222 -11 10 -11.9611 -17.5973 -9.30974 -14.9213 
-6 -516.252 -12 10 -8.4322 -13.165 -12.1749 -13.926 
-8 -514.137 -11 10 -8.76378 -12.4514 -10.202 -10.7717 
-4 -513.624 -11 10 -15.0983 -17.7699 -9.1034 -10.1839 
-6 -514.15 -11 10 -9.8799 -14.6968 -9.07335 -12.5024 
-10 -513.51 -11 10 -6.50448 -12.1509 -8.66788 -12.3399 
0 -521.633 -10 9 -3.93438 -10.5699 -5.45366 -12.1575 
-14 -513.62 -12 10 -7.3784 -12.1252 -8.92108 -11.1081 
-6 -514.774 -11 10 -8.04402 -13.0909 -9.94881 -13.3897 
-8 -509.392 -11 10 -11.8069 -17.6714 -9.30974 -14.9213 
-14 -508.396 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
0 -519.466 -10 10 -6.50448 -11.463 -8.66788 -10.9536 
-12 -506.259 -11 10 -11.9611 -17.5973 -9.30974 -14.9213 
-6 -514.32 -11 10 -9.72574 -14.7709 -9.07335 -12.5024 
0 -521.609 -11 10 -8.26301 -14.2285 -5.89941 -12.299 
-8 -512.306 -10 10 -9.72068 -14.1314 -6.99802 -9.34803 
-6 -514.944 -11 10 -7.88986 -13.165 -9.94881 -13.3897 
0 -524.087 -11 9 -3.93438 -11.2577 -5.45366 -13.5438 
0 -523.523 -11 9 -4.63087 -10.4958 -7.67974 -12.6939 
-8 -510.755 -11 10 -15.2525 -17.6958 -9.1034 -10.1839 
-10 -511.839 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-8 -512.751 -11 10 -11.4843 -16.8485 -6.30488 -12.4615 
0 -517.683 -10 10 -12.9881 -16.7558 -5.49395 -8.59772 
0 -523.904 -12 9 -6.08615 -13.3611 -6.9866 -15.8074 
0 -521.92 -11 10 -6.50448 -12.1509 -8.66788 -12.3399 
0 -521.356 -11 10 -7.20097 -11.3889 -10.894 -11.4899 
-4 -519.771 -13 10 -10.9156 -15.2426 -11.7349 -14.4215 
-6 -515.126 -12 10 -10.3752 -14.3197 -12.8268 -14.3578 
0 -520.532 -10 9 -4.78168 -12.5992 -5.45366 -12.3807 
-6 -518.001 -12 10 -10.4172 -14.7452 -9.2241 -11.2707 
0 -521.737 -12 10 -8.65626 -14.2542 -10.2008 -14.6034 
-10 -509.453 -10 10 -10.568 -16.1608 -6.99802 -9.57118 
-4 -516.586 -10 10 -6.65864 -11.3889 -8.66788 -10.9536 
-8 -511.445 -12 10 -12.5034 -17.5973 -11.5358 -15.4576 
-10 -512.009 -10 10 -7.19256 -13.6149 -6.59256 -9.40865 
-16 -510.584 -12 10 -8.58128 -13.1393 -10.0996 -12.158 
-8 -516.36 -12 10 -9.30612 -12.4514 -12.4281 -11.308 
0 -518.365 -10 10 -7.35178 -13.4924 -8.66788 -11.1767 
-4 -515.846 -12 10 -15.6407 -17.7699 -11.3295 -10.7202 
0 -517.666 -11 10 -11.4893 -16.8001 -8.3802 -14.2296 
-16 -506.109 -11 10 -9.6747 -14.9801 -9.5546 -12.992 
-8 -508.924 -10 10 -16.2094 -19.3758 -5.89941 -8.76024 
-4 -514.256 -11 10 -15.2525 -17.6958 -9.1034 -10.1839 
-6 -515.296 -12 10 -10.221 -14.3938 -12.8268 -14.3578 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 7 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-16 -813.426 -35 24 -32.2546 -45.9765 -16.039 -36.4084 
-16 -813.944 -36 24 -33.1913 -45.9765 -19.9903 -38.0724 
-16 -811.407 -34 24 -32.66 -45.9765 -16.039 -34.7444 
-16 -814.723 -36 24 -33.7635 -45.5882 -18.9674 -38.727 
-22 -814.065 -36 24 -26.2709 -43.5225 -16.3267 -39.126 
-16 -818.784 -36 25 -30.8801 -42.3241 -17.5902 -37.2437 
-16 -811.924 -35 24 -33.5968 -45.9765 -19.9903 -36.4084 
-16 -815.24 -37 24 -34.7002 -45.5882 -22.9187 -40.391 
-22 -814.582 -37 24 -27.2076 -43.5225 -20.2779 -40.79 
-16 -815.045 -35 24 -30.3087 -45.0442 -16.039 -37.5331 
-16 -819.302 -37 25 -31.8169 -42.3241 -21.5414 -38.9077 
-16 -815.738 -36 24 -32.6783 -45.9765 -19.1071 -36.9448 
-16 -812.704 -35 24 -34.1689 -45.5882 -18.9674 -37.063 
-16 -816.759 -35 24 -30.005 -44.3999 -15.1321 -36.1597 
-22 -812.046 -35 24 -26.6764 -43.5225 -16.3267 -37.462 
-16 -816.765 -35 25 -31.2856 -42.3241 -17.5902 -35.5797 
-16 -815.562 -36 24 -31.2454 -45.0442 -19.9903 -39.1971 
-22 -815.361 -37 24 -27.7798 -43.1341 -19.2551 -41.4445 
-16 -816.227 -35 24 -31.1981 -45.1347 -15.1089 -36.0248 
-16 -816.255 -37 24 -33.615 -45.9765 -23.0583 -38.6088 
-22 -819.423 -37 25 -24.8964 -39.8701 -17.8778 -39.9613 
-16 -813.221 -36 24 -35.1057 -45.5882 -22.9187 -38.727 
